Reactions,Min Solutions,Max Solutions,Solution Biomass
GK1,0.0,1000.0,0.286841507507624
GK1_reverse,0.0,1000.0,0.286841507507624
GLBRAN2,0.0,22.2921474186665,0.286841507507624
GLCATr,0.0,67.2999642312574,0.286841507507624
GLCATr_reverse,0.0,67.2999642312574,0.286841507507624
GLCDpp,0.0,10.0,0.286841507507624
GLCNt2rpp,0.0,10.1680515842579,0.286841507507624
GLCNt2rpp_reverse,0.0,9.75152430155079,0.286841507507624
GLCNtex,0.0,75.340326294945,0.286841507507624
GLCNtex_reverse,0.0,75.340326294945,0.286841507507624
GLCP,0.0,29.3966614315733,0.286841507507624
GLCP2,0.0,15.275236432179,0.286841507507624
GLCRAL,0.0,0.0,0.286841507507624
GLCRD,0.0,0.0,0.286841507507624
GLCRt2rpp,0.0,15.4250327991289,0.286841507507624
GLCRt2rpp_reverse,0.0,15.4250327991289,0.286841507507624
GLCRtex,0.0,1000.0,0.286841507507624
GLCRtex_reverse,0.0,1000.0,0.286841507507624
GLCS1,0.0,29.3966614315733,0.286841507507624
GLCTR1,0.0,0.173116774169018,0.286841507507624
GLCTR2,0.0,0.173116774169018,0.286841507507624
GLCTR3,0.0,0.173116774169018,0.286841507507624
GLCUR1Ptex,0.0,1000.0,0.286841507507624
GLCUR1Ptex_reverse,0.0,1000.0,0.286841507507624
GLCURt2rpp,0.0,55.9400563700238,0.286841507507624
GLCURt2rpp_reverse,0.0,55.9400563700238,0.286841507507624
GLCURtex,0.0,294.211164638687,0.286841507507624
GLCURtex_reverse,0.0,294.211164638688,0.286841507507624
GLCabcpp,0.0,10.0,0.286841507507624
GLCptspp,0.0,10.0,0.286841507507624
GLCt2pp,0.0,10.0,0.286841507507624
GLCtex_copy1,0.0,425.227871096718,0.286841507507624
GLCtex_copy2,0.0,312.040307233813,0.286841507507624
GLCtex_copy2_reverse,0.0,423.398537763385,0.286841507507624
GLDBRAN2,0.0,22.2921474186665,0.286841507507624
GLGC,0.0,29.3966614315733,0.286841507507624
GLNS,0.0,48.4663091765545,0.286841507507624
GLNabcpp,0.0,0.0,0.286841507507624
GLNtex,0.0,246.685712361317,0.286841507507624
GLNtex_reverse,0.0,246.685712361317,0.286841507507624
GLTPD,0.0,82.8276553421153,0.286841507507624
GLTPD_reverse,0.0,82.8276553421153,0.286841507507624
GLU5K,0.0,39.3817533043192,0.286841507507624
GLUABUTt7pp,0.0,112.115118790217,0.286841507507624
GLUABUTt7pp_reverse,0.0,112.115118790217,0.286841507507624
GLUCYS,0.0,3.60058680025894,0.286841507507624
GLUDC,0.0,11.9684628028878,0.286841507507624
GLUDy,0.0,680.75635632063,0.286841507507624
GLUDy_reverse,0.0,680.75635632063,0.286841507507624
GLUN,0.0,48.4663091765545,0.286841507507624
GLUNpp,0.0,0.0,0.286841507507624
GLUPRT,0.0,3.64102135997494,0.286841507507624
GLUR,0.0,1000.0,0.286841507507624
GLUR_reverse,0.0,1000.0,0.286841507507624
GLUSy,0.0,47.5268251746319,0.286841507507624
GLUTRR,0.0,9.75244028655763,0.286841507507624
GLUTRS,0.0,9.75244028655765,0.286841507507624
GLUabcpp,0.0,25.4367047481839,0.286841507507624
GLUt2rpp,0.0,121.600255083784,0.286841507507624
GLUt2rpp_reverse,0.0,121.600255083784,0.286841507507624
GLUt4pp,0.0,48.318240823381,0.286841507507624
GLUtex,0.0,186.594470927682,0.286841507507624
GLUtex_reverse,0.0,186.594470927682,0.286841507507624
GLXCL,0.0,8.8297543862274,0.286841507507624
GLYALDtex,0.0,35.3215807417061,0.286841507507624
GLYALDtex_reverse,0.0,35.3215807417061,0.286841507507624
GLYALDtpp,0.0,90.4221361787245,0.286841507507624
GLYALDtpp_reverse,0.0,90.4221361787245,0.286841507507624
GLYAT,0.0,27.1955830307891,0.286841507507624
GLYAT_reverse,0.0,20.2840967689355,0.286841507507624
GLYBabcpp,0.0,7.82333627597539,0.286841507507624
GLYBt2pp,0.0,37.7320773294397,0.286841507507624
GLYBt3pp,0.0,37.7320773294397,0.286841507507624
GLYBtex,0.0,84.3130269694289,0.286841507507624
GLYBtex_reverse,0.0,84.3130269694289,0.286841507507624
GLYC2Pabcpp,0.0,0.0,0.286841507507624
GLYC2Ptex,0.0,100.185055354629,0.286841507507624
GLYC2Ptex_reverse,0.0,100.185055354629,0.286841507507624
GLYC3Pabcpp,0.0,3.34184123897705,0.286841507507624
GLYC3Pt6pp,0.0,3.61811023398216,0.286841507507624
GLYC3Ptex,0.0,51.6790373738612,0.286841507507624
GLYC3Ptex_reverse,0.0,51.6790373738612,0.286841507507624
GLYCAt2rpp,0.0,15.4250327991289,0.286841507507624
GLYCAt2rpp_reverse,0.0,16.8757798971221,0.286841507507624
GLYCAtex,0.0,72.3844329981156,0.286841507507624
GLYCAtex_reverse,0.0,72.3844329981156,0.286841507507624
GLYCDx,0.0,22.4020036917184,0.286841507507624
GLYCK,0.0,30.246586359258,0.286841507507624
GLYCK2,0.0,30.0847283988762,0.286841507507624
GLYCL,0.0,12.5967859580116,0.286841507507624
GLYCLTDx,0.0,38.7455028464375,0.286841507507624
GLYCLTDy,0.0,41.9513195994631,0.286841507507624
GLYCLTt2rpp,0.0,12.5544675009606,0.286841507507624
GLYCLTt2rpp_reverse,0.0,20.4563503270123,0.286841507507624
GLYCLTt4pp,0.0,20.4563503270124,0.286841507507624
GLYCLTtex,0.0,187.839626350637,0.286841507507624
GLYCLTtex_reverse,0.0,187.839626350637,0.286841507507624
GLYCTO2,0.0,40.7671484730238,0.286841507507624
GLYCTO3,0.0,42.156566048425,0.286841507507624
GLYCTO4,0.0,26.2698347576507,0.286841507507624
GLYCtex,0.0,104.913943800857,0.286841507507624
GLYCtex_reverse,0.0,104.913943800857,0.286841507507624
GLYCtpp,0.0,159.51645899028,0.286841507507624
GLYCtpp_reverse,0.0,159.51645899028,0.286841507507624
GLYK,0.0,45.6282913606571,0.286841507507624
GLYOX,0.0,24.0783410470562,0.286841507507624
GLYOX3,0.0,22.7415488961599,0.286841507507624
GLYt2pp,0.0,69.6718878149294,0.286841507507624
GLYt4pp,0.0,46.0793636421047,0.286841507507624
GLYtex,0.0,81.8538779596313,0.286841507507624
GLYtex_reverse,0.0,81.8538779596313,0.286841507507624
GLYtpp,0.0,123.575050132905,0.286841507507624
GLYtpp_reverse,0.0,123.575050132905,0.286841507507624
GMAND,0.0,0.0,0.286841507507624
GMHEPAT,0.0,0.69246709667607,0.286841507507624
GMHEPK,0.0,0.69246709667607,0.286841507507624
GMHEPPA,0.0,0.692467096676071,0.286841507507624
GMPR,0.0,18.1660740155355,0.286841507507624
GMPS,0.0,18.1660740155355,0.286841507507624
GMPS2,0.0,13.6051036947743,0.286841507507624
GMPtex,0.0,43.5889717399942,0.286841507507624
GMPtex_reverse,0.0,43.5889717399942,0.286841507507624
GND,0.0,51.0619233964246,0.286841507507624
GNK,0.0,28.7948729461593,0.286841507507624
GNP,0.0,28.7948729461594,0.286841507507624
GOFUCR,0.0,0.0,0.286841507507624
GP4GH,0.0,0.0,0.286841507507624
GPDDA1,0.0,0.0,0.286841507507624
GPDDA1pp,0.0,0.0,0.286841507507624
GPDDA2,0.0,3.27796394379,0.286841507507624
GPDDA2pp,0.0,2.66819536917841,0.286841507507624
GPDDA3,0.0,0.0,0.286841507507624
GPDDA3pp,0.0,0.0,0.286841507507624
GPDDA4,0.0,3.65584287992438,0.286841507507624
GPDDA4pp,0.0,2.75306530307755,0.286841507507624
GPDDA5,0.0,0.0,0.286841507507624
GPDDA5pp,0.0,0.0,0.286841507507624
GRTT,0.0,7.97418190051882e-05,0.286841507507624
GRXR,0.0,8.89901721290652,0.286841507507624
GSNK,0.0,33.7742401947327,0.286841507507624
GSNt2pp,0.0,21.631051292768,0.286841507507624
GSNt3pp,0.0,21.631051292768,0.286841507507624
GSNtex,0.0,63.3066781084031,0.286841507507624
GSNtex_reverse,0.0,63.3066781084032,0.286841507507624
GSPMDA,0.0,28.6534453739024,0.286841507507624
GSPMDS,0.0,28.6534453739024,0.286841507507624
GTHOXtex,0.0,653.880759215992,0.286841507507624
GTHOXtex_reverse,0.0,653.880759215992,0.286841507507624
GTHOr,0.0,1000.0,0.286841507507624
GTHOr_reverse,0.0,1000.0,0.286841507507624
GTHPi,0.0,52.1880144396127,0.286841507507624
GTHRDHpp,0.0,3.60058680025894,0.286841507507624
GTHRDabc2pp,0.0,12.1176989788581,0.286841507507624
GTHRDabcpp,0.0,12.1176989788581,0.286841507507624
GTHRDtex,0.0,614.801637306246,0.286841507507624
GTHRDtex_reverse,0.0,614.801637306246,0.286841507507624
GTHS,0.0,3.60058680025894,0.286841507507624
GTPCI,0.0,0.000191896968522608,0.286841507507624
GTPCII2,0.0,1.74852509622534,0.286841507507624
GTPDPDP,0.0,7.05013079102552,0.286841507507624
GTPDPK,0.0,11.8936405394635,0.286841507507624
GTPHs,0.0,10.9350278846131,0.286841507507624
GTPtex,0.0,35.2798115075855,0.286841507507624
GTPtex_reverse,0.0,35.2798115075855,0.286841507507624
GUACYC,0.0,18.2086495915415,0.286841507507624
GUAD,0.0,7.72626653101912,0.286841507507624
GUAPRT,0.0,16.1260444718685,0.286841507507624
GUAt2pp,0.0,6.24154093306393,0.286841507507624
GUAtex,0.0,16.5278054717941,0.286841507507624
GUAtex_reverse,0.0,16.5278054717941,0.286841507507624
GUAtpp,0.0,3.67317707621363,0.286841507507624
GUAtpp_reverse,0.0,6.24154093306394,0.286841507507624
GUI1,0.0,1000.0,0.286841507507624
GUI1_reverse,0.0,1000.0,0.286841507507624
GUI2,0.0,1000.0,0.286841507507624
GUI2_reverse,0.0,1000.0,0.286841507507624
GUR1PPpp,0.0,0.0,0.286841507507624
H2O2tex,0.0,151.864778066077,0.286841507507624
H2O2tex_reverse,0.0,151.864778066077,0.286841507507624
H2Otex,0.0,1000.0,0.286841507507624
H2Otex_reverse,0.0,1000.0,0.286841507507624
H2Otpp,0.0,1000.0,0.286841507507624
H2Otpp_reverse,0.0,1000.0,0.286841507507624
H2SO,0.0,9.0605280676101,0.286841507507624
H2St1pp,0.0,9.54946094579672,0.286841507507624
H2Stex,0.0,130.823274800508,0.286841507507624
H2Stex_reverse,0.0,130.823274800508,0.286841507507624
H2tex,0.0,137.714064074487,0.286841507507624
H2tex_reverse,0.0,137.714064074487,0.286841507507624
H2tpp,0.0,1000.0,0.286841507507624
H2tpp_reverse,0.0,1000.0,0.286841507507624
HACD1,0.0,189.451384722124,0.286841507507624
HACD1_reverse,0.0,189.451384722124,0.286841507507624
HACD2,0.0,134.18047355798,0.286841507507624
HACD2_reverse,0.0,134.18047355798,0.286841507507624
HACD3,0.0,138.232900270442,0.286841507507624
HACD3_reverse,0.0,138.232900270442,0.286841507507624
HACD4,0.0,115.386993617138,0.286841507507624
HACD4_reverse,0.0,115.386993617138,0.286841507507624
HACD5,0.0,112.710572295508,0.286841507507624
HACD5_reverse,0.0,112.710572295508,0.286841507507624
HACD6,0.0,117.086857380976,0.286841507507624
HACD6_reverse,0.0,117.086857380976,0.286841507507624
HACD7,0.0,121.530481005157,0.286841507507624
HACD7_reverse,0.0,121.530481005157,0.286841507507624
HACD8,0.0,117.004678167707,0.286841507507624
HACD8_reverse,0.0,117.004678167707,0.286841507507624
HADPCOADH3,0.0,29.051228561751,0.286841507507624
HADPCOADH3_reverse,0.0,29.051228561751,0.286841507507624
HBZOPT,0.0,6.39655599689323e-05,0.286841507507624
HCINNMt2rpp,0.0,33.3073411519239,0.286841507507624
HCINNMt2rpp_reverse,0.0,33.3073411519239,0.286841507507624
HCINNMtex,0.0,50.2614325896582,0.286841507507624
HCINNMtex_reverse,0.0,50.2614325896582,0.286841507507624
HCO3E,0.0,1000.0,0.286841507507624
HCO3E_reverse,0.0,1000.0,0.286841507507624
HCYSMT,0.0,7.98463711314219,0.286841507507624
HCYSMT2,0.0,0.0,0.286841507507624
HDCAtexi,0.0,0.0,0.286841507507624
HDCEAtexi,0.0,0.0,0.286841507507624
HEMEOS,0.0,0.0,0.286841507507624
HEPK1,0.0,0.173116774169018,0.286841507507624
HEPK2,0.0,0.173116774169018,0.286841507507624
HEPT1,0.0,0.173116774169018,0.286841507507624
HEPT2,0.0,0.173116774169018,0.286841507507624
HEPT3,0.0,0.173116774169018,0.286841507507624
HEPT4,0.0,0.173116774169018,0.286841507507624
HETZK,0.0,0.0,0.286841507507624
HEX1,0.0,57.7277965513743,0.286841507507624
HEX4,0.0,42.1782305278613,0.286841507507624
HEX7,0.0,55.01708476387,0.286841507507624
HEXt2rpp,0.0,37.1200968944965,0.286841507507624
HEXt2rpp_reverse,0.0,37.1200968944965,0.286841507507624
HG2abcpp,0.0,0.0,0.286841507507624
HG2t3pp,0.0,0.0,0.286841507507624
HG2tex,0.0,156.560737710946,0.286841507507624
HG2tex_reverse,0.0,156.560737710946,0.286841507507624
HISTD,0.0,3.9412843103334,0.286841507507624
HISTP,0.0,3.9412843103334,0.286841507507624
HISabcpp,0.0,21.6156786301772,0.286841507507624
HISt2rpp,0.0,70.0315547856729,0.286841507507624
HISt2rpp_reverse,0.0,70.0315547856729,0.286841507507624
HIStex,0.0,40.8730643932528,0.286841507507624
HIStex_reverse,0.0,40.8730643932528,0.286841507507624
HKNDDH,0.0,0.0,0.286841507507624
HKNTDH,0.0,0.0,0.286841507507624
HMBS,0.0,1.2190550358197,0.286841507507624
HMPK1,0.0,0.0,0.286841507507624
HOMt2pp,0.0,12.2151275111226,0.286841507507624
HOMtex,0.0,164.394981701986,0.286841507507624
HOMtex_reverse,0.0,164.394981701986,0.286841507507624
HOPNTAL,0.0,0.0,0.286841507507624
HPACOAT,0.0,0.0,0.286841507507624
HPPK2,0.0,0.000191896679906852,0.286841507507624
HPPPNDO,0.0,0.0,0.286841507507624
HPPPNt2rpp,0.0,33.3073411519239,0.286841507507624
HPPPNt2rpp_reverse,0.0,33.3073411519239,0.286841507507624
HPPPNtex,0.0,54.6924434181938,0.286841507507624
HPPPNtex_reverse,0.0,54.6924434181937,0.286841507507624
HPYRI,0.0,142.481234750087,0.286841507507624
HPYRI_reverse,0.0,142.481234750087,0.286841507507624
HPYRP,0.0,30.4613473238409,0.286841507507624
HPYRRx,0.0,54.5232064446852,0.286841507507624
HPYRRy,0.0,38.2906173850928,0.286841507507624
HSDy,0.0,140.321693112566,0.286841507507624
HSDy_reverse,0.0,140.321693112566,0.286841507507624
HSK,0.0,11.8083532083348,0.286841507507624
HSST,0.0,4.05081488351602,0.286841507507624
HSTPT,0.0,3.9412843103334,0.286841507507624
HXAND,0.0,7.22490771987908,0.286841507507624
HXAtex,0.0,78.2977582679779,0.286841507507624
HXAtex_reverse,0.0,78.2977582679779,0.286841507507624
HXCT,0.0,29.9274421301639,0.286841507507624
HXPRT,0.0,18.7176863134238,0.286841507507624
HYD1pp,0.0,0.0,0.286841507507624
HYD2pp,0.0,0.0,0.286841507507624
HYD3pp,0.0,0.0,0.286841507507624
HYPOE,0.0,47.3901955966589,0.286841507507624
HYXNtex,0.0,76.6094447907101,0.286841507507624
HYXNtex_reverse,0.0,76.6094447907102,0.286841507507624
HYXNtpp,0.0,9.86345830250445,0.286841507507624
HYXNtpp_reverse,0.0,9.86345830250445,0.286841507507624
Htex,0.0,155.516509987922,0.286841507507624
Htex_reverse,0.0,160.384765963046,0.286841507507624
I2FE2SR,0.0,4.51511392343864e-07,0.286841507507624
I2FE2SS,0.0,8.20366711471813e-05,0.286841507507624
I2FE2SS2,0.0,7.28969908385382e-05,0.286841507507624
I2FE2ST,0.0,7.8189729712099e-06,0.286841507507624
I4FE4SR,0.0,7.28969908385383e-05,0.286841507507624
I4FE4ST,0.0,7.28969908385393e-05,0.286841507507624
ICDHyr,0.0,927.988452899661,0.286841507507624
ICDHyr_reverse,0.0,927.988452899661,0.286841507507624
ICHORS_copy1,0.0,490.30000901845,0.286841507507624
ICHORS_copy2,0.0,462.828561178474,0.286841507507624
ICHORS_copy2_reverse,0.0,490.300009018451,0.286841507507624
ICHORT,0.0,0.249732267270677,0.286841507507624
ICL,0.0,17.6595087724548,0.286841507507624
ICYSDS,0.0,0.000377770265387538,0.286841507507624
IDOND,0.0,167.156315437824,0.286841507507624
IDOND2,0.0,70.4850980210776,0.286841507507624
IDOND_reverse,0.0,167.156315437824,0.286841507507624
IDONt2rpp,0.0,40.345331484146,0.286841507507624
IDONt2rpp_reverse,0.0,40.345331484146,0.286841507507624
IDONtex,0.0,77.3138368968811,0.286841507507624
IDONtex_reverse,0.0,77.3138368968811,0.286841507507624
IG3PS,0.0,3.94128431033339,0.286841507507624
IGPDH,0.0,3.94128431033341,0.286841507507624
IGPS,0.0,0.252760926661294,0.286841507507624
ILETA,0.0,1000.0,0.286841507507624
ILETA_reverse,0.0,1000.0,0.286841507507624
ILEabcpp,0.0,12.5961903703645,0.286841507507624
ILEt2rpp,0.0,63.6129916409642,0.286841507507624
ILEt3pp,0.0,63.6129916409642,0.286841507507624
ILEtex,0.0,195.776731055247,0.286841507507624
ILEtex_reverse,0.0,195.776731055247,0.286841507507624
IMPC,0.0,175.897159547923,0.286841507507624
IMPC_reverse,0.0,175.897159547923,0.286841507507624
IMPD,0.0,18.1660740155355,0.286841507507624
IMPtex,0.0,148.123456496185,0.286841507507624
IMPtex_reverse,0.0,148.123456496185,0.286841507507624
INDOLEt2pp,0.0,37.1592147588019,0.286841507507624
INDOLEt2rpp,0.0,37.1592147588019,0.286841507507624
INDOLEtex,0.0,13.6061135213163,0.286841507507624
INDOLEtex_reverse,0.0,13.6061135213163,0.286841507507624
INOSTO,0.0,75.0990417183251,0.286841507507624
INOSTO_reverse,0.0,75.0990417183251,0.286841507507624
INOSTt4pp,0.0,0.0,0.286841507507624
INSH,0.0,38.4930158022483,0.286841507507624
INSK,0.0,38.8538187432997,0.286841507507624
INSTtex,0.0,220.849143816715,0.286841507507624
INSTtex_reverse,0.0,220.849143816715,0.286841507507624
INSt2pp,0.0,13.478312288642,0.286841507507624
INSt3pp,0.0,13.478312288642,0.286841507507624
INStex,0.0,150.504227622536,0.286841507507624
INStex_reverse,0.0,150.504227622536,0.286841507507624
IPDDI,0.0,143.9573930275,0.286841507507624
IPDDI_reverse,0.0,143.9573930275,0.286841507507624
IPDPS,0.0,0.000685263072920768,0.286841507507624
IPMD,0.0,7.35205384685128,0.286841507507624
IPPMIa,0.0,669.323787000135,0.286841507507624
IPPMIa_reverse,0.0,669.323787000135,0.286841507507624
IPPMIb,0.0,349.649877235959,0.286841507507624
IPPMIb_reverse,0.0,349.649877235959,0.286841507507624
IPPS,0.0,7.35205384685129,0.286841507507624
ISETACabcpp,0.0,0.0,0.286841507507624
ISETACtex,0.0,701.125731635913,0.286841507507624
ISETACtex_reverse,0.0,701.125731635913,0.286841507507624
K2L4Aabcpp,0.0,0.00558077997648433,0.286841507507624
K2L4Aabctex,0.0,0.00558078837006833,0.286841507507624
KARA1,0.0,26.2991912103324,0.286841507507624
KARA1_reverse,0.0,26.36051584531,0.286841507507624
KARA2,0.0,30.6044251443544,0.286841507507624
KARA2_reverse,0.0,30.6044251443544,0.286841507507624
KAS14,0.0,1.85023946569418,0.286841507507624
KAS15,0.0,1.87767610217087,0.286841507507624
KDOCT2,0.0,0.787630933612307,0.286841507507624
KDOPP,0.0,0.787630933612306,0.286841507507624
KDOPS,0.0,0.787630933612307,0.286841507507624
KDUI,0.0,0.0,0.286841507507624
KG6PDC,0.0,0.0,0.286841507507624
Kabcpp,0.0,9.13964273769115,0.286841507507624
Kt2pp,0.0,17.1950632301724,0.286841507507624
Kt3pp,0.0,17.1950632301724,0.286841507507624
Ktex,0.0,269.791460462756,0.286841507507624
Ktex_reverse,0.0,269.791460462756,0.286841507507624
LA4NTpp,0.0,0.0,0.286841507507624
LACZ,0.0,0.0,0.286841507507624
LACZpp,0.0,0.0,0.286841507507624
LADGMDH,0.0,2.5301528159398,0.286841507507624
LALADGLUtex,0.0,87.5551553160418,0.286841507507624
LALADGLUtex_reverse,0.0,87.5551553160418,0.286841507507624
LALADGLUtpp,0.0,0.0,0.286841507507624
LALALGLUtex,0.0,87.7560619180681,0.286841507507624
LALALGLUtex_reverse,0.0,87.7560619180681,0.286841507507624
LALALGLUtpp,0.0,0.0,0.286841507507624
LALDO2x,0.0,13.3950316773458,0.286841507507624
LALDO3,0.0,19.2287946868946,0.286841507507624
LALGP,0.0,2.5301528159398,0.286841507507624
LCADi,0.0,16.9566393290823,0.286841507507624
LCARS,0.0,138.67500813134,0.286841507507624
LCARS_reverse,0.0,138.67500813134,0.286841507507624
LCARSyi,0.0,68.1890711485286,0.286841507507624
LCTSt3ipp,0.0,14.5413143828997,0.286841507507624
LCTStex,0.0,1000.0,0.286841507507624
LCTStex_reverse,0.0,1000.0,0.286841507507624
LCTStpp,0.0,14.5413143828997,0.286841507507624
LDGUNPD,0.0,2.0506772767486,0.286841507507624
LDH_D,0.0,715.905888040263,0.286841507507624
LDH_D2,0.0,44.8662022278891,0.286841507507624
LDH_D_reverse,0.0,715.905888040264,0.286841507507624
LEUTAi,0.0,7.35205384685129,0.286841507507624
LEUabcpp,0.0,7.11026699888266,0.286841507507624
LEUt2rpp,0.0,44.6729159731416,0.286841507507624
LEUt3pp,0.0,44.6729159731416,0.286841507507624
LEUtex,0.0,162.56912277386,0.286841507507624
LEUtex_reverse,0.0,162.56912277386,0.286841507507624
LGTHL,0.0,24.0783410470562,0.286841507507624
LIPACabcpp,0.0,0.0,0.286841507507624
LIPAHT2ex,0.0,0.0,0.286841507507624
LIPAHTex,0.0,0.0,0.286841507507624
LIPAMPL,0.0,0.0,0.286841507507624
LIPATPT,0.0,0.0,0.286841507507624
LIPAabcpp,0.0,0.393815466806153,0.286841507507624
LIPAabctex,0.0,0.0,0.286841507507624
LIPOCT,0.0,0.0,0.286841507507624
LIPOS,0.0,0.0,0.286841507507624
LIPOt2pp,0.0,0.0,0.286841507507624
LIPOtex,0.0,115.381242401801,0.286841507507624
LIPOtex_reverse,0.0,115.381242401801,0.286841507507624
LKDRA,0.0,1000.0,0.286841507507624
LKDRA_reverse,0.0,1000.0,0.286841507507624
LPADSS,0.0,0.393815466806153,0.286841507507624
LPLIPAL1A120pp,0.0,2.9870912837934,0.286841507507624
LPLIPAL1A140pp,0.0,2.9768189461164,0.286841507507624
LPLIPAL1A141pp,0.0,3.03435384152112,0.286841507507624
LPLIPAL1A160pp,0.0,3.61405085269826,0.286841507507624
LPLIPAL1A161pp,0.0,3.61811023398216,0.286841507507624
LPLIPAL1A180pp,0.0,2.94179748755725,0.286841507507624
LPLIPAL1A181pp,0.0,3.61378851971973,0.286841507507624
LPLIPAL1E120pp,0.0,2.37026574969086,0.286841507507624
LPLIPAL1E140pp,0.0,2.3708312460707,0.286841507507624
LPLIPAL1E141pp,0.0,2.40122365798652,0.286841507507624
LPLIPAL1E160pp,0.0,2.72193596433594,0.286841507507624
LPLIPAL1E161pp,0.0,2.73383042066321,0.286841507507624
LPLIPAL1E180pp,0.0,2.33570441857552,0.286841507507624
LPLIPAL1E181pp,0.0,2.72095858805205,0.286841507507624
LPLIPAL1G120pp,0.0,2.38207608907525,0.286841507507624
LPLIPAL1G140pp,0.0,2.38500610754652,0.286841507507624
LPLIPAL1G141pp,0.0,2.40320426417505,0.286841507507624
LPLIPAL1G160pp,0.0,2.74472462951401,0.286841507507624
LPLIPAL1G161pp,0.0,2.73701089731153,0.286841507507624
LPLIPAL1G180pp,0.0,2.35212512676329,0.286841507507624
LPLIPAL1G181pp,0.0,2.75306530307755,0.286841507507624
LPLIPAL2A120,0.0,3.8935149223912,0.286841507507624
LPLIPAL2A140,0.0,3.86439288161039,0.286841507507624
LPLIPAL2A141,0.0,3.95980507212783,0.286841507507624
LPLIPAL2A160,0.0,5.07847562361376,0.286841507507624
LPLIPAL2A161,0.0,4.96226050401003,0.286841507507624
LPLIPAL2A180,0.0,3.88051807700149,0.286841507507624
LPLIPAL2A181,0.0,4.95417872016646,0.286841507507624
LPLIPAL2ATE120,0.0,0.0,0.286841507507624
LPLIPAL2ATE140,0.0,0.0,0.286841507507624
LPLIPAL2ATE141,0.0,0.0,0.286841507507624
LPLIPAL2ATE160,0.0,0.0,0.286841507507624
LPLIPAL2ATE161,0.0,0.0,0.286841507507624
LPLIPAL2ATE180,0.0,0.0,0.286841507507624
LPLIPAL2ATE181,0.0,0.0,0.286841507507624
LPLIPAL2ATG120,0.0,0.0,0.286841507507624
LPLIPAL2ATG140,0.0,0.0,0.286841507507624
LPLIPAL2ATG141,0.0,0.0,0.286841507507624
LPLIPAL2ATG160,0.0,0.0,0.286841507507624
LPLIPAL2ATG161,0.0,0.0,0.286841507507624
LPLIPAL2ATG180,0.0,0.0,0.286841507507624
LPLIPAL2ATG181,0.0,0.0,0.286841507507624
LPLIPAL2E120,0.0,2.79462435268524,0.286841507507624
LPLIPAL2E140,0.0,2.74175717261917,0.286841507507624
LPLIPAL2E141,0.0,2.75596317304309,0.286841507507624
LPLIPAL2E160,0.0,3.24900864531608,0.286841507507624
LPLIPAL2E161,0.0,3.27796394379,0.286841507507624
LPLIPAL2E180,0.0,2.74015658566468,0.286841507507624
LPLIPAL2E181,0.0,3.21132735394503,0.286841507507624
LPLIPAL2G120,0.0,3.02855973293499,0.286841507507624
LPLIPAL2G140,0.0,3.05559045579557,0.286841507507624
LPLIPAL2G141,0.0,2.99825164266529,0.286841507507624
LPLIPAL2G160,0.0,3.65584287992437,0.286841507507624
LPLIPAL2G161,0.0,3.600820088487,0.286841507507624
LPLIPAL2G180,0.0,3.00144796982675,0.286841507507624
LPLIPAL2G181,0.0,3.55988851718576,0.286841507507624
LSERDHr,0.0,397.678035372663,0.286841507507624
LSERDHr_reverse,0.0,397.678035372663,0.286841507507624
LYSAM,0.0,310.476866002987,0.286841507507624
LYSAM_reverse,0.0,310.476866002987,0.286841507507624
LYSDC,0.0,7.20874466609908,0.286841507507624
LYSabcpp,0.0,27.0757939119136,0.286841507507624
LYSt2pp,0.0,76.297179000844,0.286841507507624
LYSt3pp,0.0,76.297179000844,0.286841507507624
LYStex,0.0,247.619954526637,0.286841507507624
LYStex_reverse,0.0,247.619954526637,0.286841507507624
LYXI,0.0,0.0,0.286841507507624
LYXt2pp,0.0,0.0,0.286841507507624
LYXtex,0.0,434.911413456663,0.286841507507624
LYXtex_reverse,0.0,434.911413456663,0.286841507507624
L_LACD2,0.0,16.9566393290823,0.286841507507624
L_LACD3,0.0,13.3300656298434,0.286841507507624
L_LACt2rpp,0.0,12.5544675009606,0.286841507507624
L_LACt2rpp_reverse,0.0,12.5544675009606,0.286841507507624
L_LACtex,0.0,158.644254250291,0.286841507507624
L_LACtex_reverse,0.0,158.644254250291,0.286841507507624
M1PD,0.0,103.350466161867,0.286841507507624
M1PD_reverse,0.0,103.350466161867,0.286841507507624
MACPD,0.0,14.0842567690679,0.286841507507624
MALCOAMT,0.0,3.77806070815532e-07,0.286841507507624
MALDDH,0.0,0.0,0.286841507507624
MALDt2_2pp,0.0,0.0,0.286841507507624
MALDtex,0.0,158.776402160244,0.286841507507624
MALDtex_reverse,0.0,158.776402160244,0.286841507507624
MALS,0.0,10.7933429895861,0.286841507507624
MALTATr,0.0,67.1702538866762,0.286841507507624
MALTATr_reverse,0.0,67.1702538866762,0.286841507507624
MALTHXabcpp,0.0,0.0,0.286841507507624
MALTHXtexi,0.0,0.0,0.286841507507624
MALTPTabcpp,0.0,0.0,0.286841507507624
MALTPTtexi,0.0,0.0,0.286841507507624
MALTTRabcpp,0.0,0.0,0.286841507507624
MALTTRtexi,0.0,0.0,0.286841507507624
MALTTTRabcpp,0.0,0.0,0.286841507507624
MALTTTRtexi,0.0,0.0,0.286841507507624
MALTabcpp,0.0,0.0,0.286841507507624
MALTptspp,0.0,0.0,0.286841507507624
