Reactions,Min Solutions,Max Solutions,Solution Biomass
MALTHXtexi,0.0,0.0,0.781781190918614
MALTPTabcpp,0.0,0.0,0.781781190918614
MALTPTtexi,0.0,0.0,0.781781190918614
MALTTRabcpp,0.0,0.0,0.781781190918614
MALTTRtexi,0.0,0.0,0.781781190918614
MALTTTRabcpp,0.0,0.0,0.781781190918614
MALTTTRtexi,0.0,0.0,0.781781190918614
MALTabcpp,0.0,0.0,0.781781190918614
MALTptspp,0.0,0.0,0.781781190918614
MALTtexi,0.0,0.0,0.781781190918614
MALt2_2pp,0.0,17.0704241680951,0.781781190918614
MALt2_3pp,0.0,9.03311922027375,0.781781190918614
MALt3pp,0.0,17.0704241680939,0.781781190918614
MALtex,0.0,1000.0,0.781781190918614
MALtex_reverse,0.0,1000.0,0.781781190918614
MAN1PT2,0.0,13.2291187957193,0.781781190918614
MAN6PI,0.0,1000.0,0.781781190918614
MAN6PI_reverse,0.0,1000.0,0.781781190918614
MAN6Pt6_2pp,0.0,0.0,0.781781190918614
MAN6Ptex,0.0,1000.0,0.781781190918614
MAN6Ptex_reverse,0.0,1000.0,0.781781190918614
MANAO,0.0,119.413232602789,0.781781190918614
MANAO_reverse,0.0,119.413232602789,0.781781190918614
MANGLYCptspp,0.0,0.0,0.781781190918614
MANGLYCtex,0.0,654.956686566748,0.781781190918614
MANGLYCtex_reverse,0.0,654.956686566774,0.781781190918614
MANPGH,0.0,0.0,0.781781190918614
MANptspp,0.0,0.0,0.781781190918614
MANtex,0.0,1000.0,0.781781190918614
MANtex_reverse,0.0,1000.0,0.781781190918614
MC6PH,0.0,0.0,0.781781190918614
MCITD,0.0,5.98843314314149,0.781781190918614
MCITL2,0.0,221.709325909795,0.781781190918614
MCITL2_reverse,0.0,221.709325909795,0.781781190918614
MCITS,0.0,5.98843309537472,0.781781190918614
MCOATA,0.0547600198741325,1000.0,0.781781190918614
MCOATA_reverse,0.0,999.945239980127,0.781781190918614
MCPST,0.0,0.0,0.781781190918614
MCTP1App,0.0097758610799609,0.574973281424381,0.781781190918614
MCTP1Bpp,0.0,0.512870297099834,0.781781190918614
MCTP2App,0.0,0.369430662744249,0.781781190918614
MDDCP1pp,0.0,0.565197420344613,0.781781190918614
MDDCP2pp,0.0,0.369430666669829,0.781781190918614
MDDCP3pp,0.0,0.579067716820875,0.781781190918614
MDDCP4pp,0.0,0.579067716820883,0.781781190918614
MDDCP5pp,0.0,0.513281171164192,0.781781190918614
MDDEP1pp,0.0,0.56519742635041,0.781781190918614
MDDEP2pp,0.0,0.453341247388433,0.781781190918614
MDDEP3pp,0.0,0.558340243636622,0.781781190918614
MDDEP4pp,0.0,0.36943066666987,0.781781190918614
MDH,0.0,1000.0,0.781781190918614
MDH2,0.0,57.2203377894433,0.781781190918614
MDH3,0.0,57.2203377894433,0.781781190918614
MDH_reverse,0.0,1000.0,0.781781190918614
ME1,0.0,19.0155951608156,0.781781190918614
ME2,0.0,19.5942559939231,0.781781190918614
MECDPDH5,0.00168090773859416,0.00186766574152971,0.781781190918614
MECDPS,0.0016809077385941,0.00186727795078976,0.781781190918614
MELIBt2pp,0.0,11.7751032170671,0.781781190918614
MELIBt3ipp,0.0,11.7751032170671,0.781781190918614
MELIBtex,0.0,1000.0,0.781781190918614
MELIBtex_reverse,0.0,1000.0,0.781781190918614
MEOHtex,0.0,661.710553655738,0.781781190918614
MEOHtex_reverse,1.4072061436535e-06,661.710555062937,0.781781190918614
MEOHtrpp,0.0,999.999998592794,0.781781190918614
MEOHtrpp_reverse,1.4072061436535e-06,1000.0,0.781781190918614
MEPCT,0.00168090773859408,0.00186727795078965,0.781781190918614
MEPNabcpp,0.0,0.0,0.781781190918614
MEPNtex,0.0,1000.0,0.781781190918614
MEPNtex_reverse,0.0,1000.0,0.781781190918614
METAT,0.000631835558500424,2.96221317070503,0.781781190918614
METDabcpp,0.0,0.0,0.781781190918614
METDtex,0.0,1000.0,0.781781190918614
METDtex_reverse,0.0,1000.0,0.781781190918614
METGLCUR,0.0,0.0,0.781781190918614
METGLCURt2pp,0.0,0.0,0.781781190918614
METGLCURtex,0.0,1000.0,0.781781190918614
METGLCURtex_reverse,0.0,1000.0,0.781781190918614
METNA,0.0,86.4788976626388,0.781781190918614
METNA_reverse,0.0,86.4788976626414,0.781781190918614
METOX1s,0.0,5.72224543012361,0.781781190918614
METOX2s,0.0,6.90714872239065,0.781781190918614
METS,0.108607466564106,0.710682710945561,0.781781190918614
METSOX1abcpp,0.0,0.0,0.781781190918614
METSOX1tex,0.0,1000.0,0.781781190918614
METSOX1tex_reverse,0.0,1000.0,0.781781190918614
METSOX2abcpp,0.0,0.0,0.781781190918614
METSOX2tex,0.0,1000.0,0.781781190918614
METSOX2tex_reverse,0.0,1000.0,0.781781190918614
METSOXR1,0.0,5.72224543012455,0.781781190918614
METSOXR2,0.0,6.90714872239135,0.781781190918614
METabcpp,0.0,10.0660304602029,0.781781190918614
METt3pp,0.0,10.066030460203,0.781781190918614
METtex,0.0,1000.0,0.781781190918614
METtex_reverse,0.0,1000.0,0.781781190918614
MG2t3_2pp,0.0,1000.0,0.781781190918614
MG2t3_2pp_reverse,0.0,1000.0,0.781781190918614
MG2tex,0.00610375664809708,1000.0,0.781781190918614
MG2tex_reverse,0.0,999.993896243352,0.781781190918614
MG2tpp,0.0,22.0232142406657,0.781781190918614
MG2uabcpp,0.0,9.2075581330549,0.781781190918614
MGSA,0.0,7.07640208154934,0.781781190918614
MI1PP,0.0,0.0,0.781781190918614
MICITDr,0.0,1000.0,0.781781190918614
MICITDr_reverse,0.0,1000.0,0.781781190918614
MINCYCtex,0.0,441.086803790096,0.781781190918614
MINCYCtex_reverse,0.0,441.086803790096,0.781781190918614
MINCYCtpp,0.0,17.7140215752137,0.781781190918614
MINOHPtexi,0.0,0.0,0.781781190918614
MLDCP1App,0.0,0.453341247388522,0.781781190918614
MLDCP1Bpp,0.0,0.565174346169329,0.781781190918614
MLDCP2App,0.0,0.51328117116415,0.781781190918614
MLDCP2Bpp,0.0,0.553982624514196,0.781781190918614
MLDCP3App,0.0,0.452130027051885,0.781781190918614
MLDEP1pp,0.0,0.452130027051953,0.781781190918614
MLDEP2pp,0.0,0.512870297099855,0.781781190918614
MLTG1,0.0,0.0,0.781781190918614
MLTG2,0.0,0.0,0.781781190918614
MLTG3,0.0,10.7682547159535,0.781781190918614
MLTG4,0.0,10.7683860282007,0.781781190918614
MLTG5,0.0,10.2352196596101,0.781781190918614
MLTGY1pp,0.0,0.579067723483769,0.781781190918614
MLTGY2pp,0.0,0.56517434616947,0.781781190918614
MLTGY3pp,0.0,0.55398262451415,0.781781190918614
MLTGY4pp,0.0,0.369430662744208,0.781781190918614
MLTP1,0.0,1000.0,0.781781190918614
MLTP1_reverse,0.0,1000.0,0.781781190918614
MLTP2,0.0,1000.0,0.781781190918614
MLTP2_reverse,0.0,1000.0,0.781781190918614
MLTP3,0.0,1000.0,0.781781190918614
MLTP3_reverse,0.0,1000.0,0.781781190918614
MMCD,0.0,5.98843309537483,0.781781190918614
MMETt2pp,0.0,0.0,0.781781190918614
MMETtex,0.0,750.645217480749,0.781781190918614
MMETtex_reverse,0.0,750.645217480733,0.781781190918614
MMM,0.0,5.98843309537521,0.781781190918614
MN2t3pp,0.0,28.5840025325686,0.781781190918614
MN2tipp,0.0,181.026032583816,0.781781190918614
MN2tpp,0.0,181.026518773522,0.781781190918614
MN6PP,0.0,13.7848861435562,0.781781190918614
MNLptspp,0.0,0.0,0.781781190918614
MNLtex,0.0,637.643477907868,0.781781190918614
MNLtex_reverse,0.0,637.643477907852,0.781781190918614
MNNH,0.0,0.0,0.781781190918614
MNt2pp,0.0,30.8920874123982,0.781781190918614
MNtex,0.000486189722632286,1000.0,0.781781190918614
MNtex_reverse,0.0,999.999513810277,0.781781190918614
MOADSUx,0.0,0.0,0.781781190918614
MOAT,0.0136893013654613,0.0588888730733796,0.781781190918614
MOAT2,0.0136893013654613,0.0588888730733807,0.781781190918614
MOAT3C,0.0,0.0194530792365664,0.781781190918614
MOBDabcpp,4.92522150278727e-06,5.16728561099906e-06,0.781781190918614
MOBDtex,4.92522150278727e-06,651.238284519338,0.781781190918614
MOBDtex_reverse,0.0,651.238279594118,0.781781190918614
MOCDS,0.0,0.0,0.781781190918614
MOCOS,0.0,0.0,0.781781190918614
MOGDS,0.0,0.0,0.781781190918614
MOHMT,,,0.781781190918614
MOX,0.0,14.1019428985476,0.781781190918614
MPTAT,0.0,0.0,0.781781190918614
MPTG,0.0097758610799609,0.588843577900708,0.781781190918614
MPTG2,0.0,0.369430662744232,0.781781190918614
MPTS,0.0,0.0,0.781781190918614
MPTSS,0.0,0.0,0.781781190918614
MSAR,0.0,1.2910462246361,0.781781190918614
MSO3abcpp,0.0,0.0,0.781781190918614
MSO3tex,0.0,1000.0,0.781781190918614
MSO3tex_reverse,0.0,1000.0,0.781781190918614
MTAN,0.0,0.279443075533552,0.781781190918614
MTHFC,0.0,1000.0,0.781781190918614
MTHFC_reverse,0.0,1000.0,0.781781190918614
MTHFD,0.0,1000.0,0.781781190918614
MTHFD_reverse,0.0,1000.0,0.781781190918614
MTHFR2,0.108607466564106,0.710682710945489,0.781781190918614
MTHTHFSs,0.0,0.958688908460577,0.781781190918614
MTRPOX,0.0,0.0,0.781781190918614
N2Otex,0.0,1000.0,0.781781190918614
N2Otex_reverse,0.0,1000.0,0.781781190918614
N2Otpp,0.0,1000.0,0.781781190918614
N2Otpp_reverse,0.0,1000.0,0.781781190918614
NACtex,0.0,342.610054401572,0.781781190918614
NACtex_reverse,0.0,342.610054401573,0.781781190918614
NACtpp,0.0,0.0,0.781781190918614
NADDP,0.0,7.00762416454028,0.781781190918614
NADH10,0.0,57.2203377894428,0.781781190918614
NADH16pp,0.0,16.2466608138386,0.781781190918614
NADH17pp,0.0,11.4673914762258,0.781781190918614
NADH18pp,0.0,9.851789589235,0.781781190918614
NADH5,0.0,57.220337789441,0.781781190918614
NADH9,0.0,57.2203377894403,0.781781190918614
NADHHR,0.0,12.1868346501231,0.781781190918614
NADHHS,0.0,12.1868346501219,0.781781190918614
NADHPO,0.0,7.11570304338728,0.781781190918614
NADHXD,0.0,12.1868346501231,0.781781190918614
NADHXE,0.0,1000.0,0.781781190918614
NADHXE_reverse,0.0,1000.0,0.781781190918614
NADK,0.00031451057310664,14.2598649833382,0.781781190918614
NADN,0.0,1.71240441241342,0.781781190918614
NADPHHR,0.0,12.1868346501184,0.781781190918614
NADPHHS,0.0,12.186834650123,0.781781190918614
NADPHQR2,0.0,50.9161185086636,0.781781190918614
NADPHQR3,0.0,50.9161185086652,0.781781190918614
NADPHQR4,0.0,50.9161185086666,0.781781190918614
NADPHXD,0.0,12.1868346501228,0.781781190918614
NADPHXE,0.0,1000.0,0.781781190918614
NADPHXE_reverse,0.0,1000.0,0.781781190918614
NADPPPS,0.0,14.2595506242891,0.781781190918614
NADS1,0.00160280779761394,3.53548409653429,0.781781190918614
NADTRHD,0.0,57.4062248647022,0.781781190918614
NAMNPP,0.0,1.89459401390791,0.781781190918614
NAt3_1p5pp,0.0,30.520860016978,0.781781190918614
NAt3_2pp,0.0,41.5824773171665,0.781781190918614
NAt3pp,0.0,19.4634255705709,0.781781190918614
NAtex,0.0,1000.0,0.781781190918614
NAtex_reverse,0.0,1000.0,0.781781190918614
NDP3,0.0,14.266180241795,0.781781190918614
NDP7,0.0,14.2631348886231,0.781781190918614
NDPK1,0.0,1000.0,0.781781190918614
NDPK1_reverse,,,0.781781190918614
NDPK2,0.0,1000.0,0.781781190918614
NDPK2_reverse,0.0,1000.0,0.781781190918614
NDPK3,0.0,1000.0,0.781781190918614
NDPK3_reverse,0.0,1000.0,0.781781190918614
NDPK4,0.0,1000.0,0.781781190918614
NDPK4_reverse,0.0,1000.0,0.781781190918614
NDPK5,0.0,1000.0,0.781781190918614
NDPK5_reverse,0.0,1000.0,0.781781190918614
NDPK6,0.0,1000.0,0.781781190918614
NDPK6_reverse,0.0,1000.0,0.781781190918614
NDPK7,0.0,1000.0,0.781781190918614
NDPK7_reverse,0.0,1000.0,0.781781190918614
NDPK8,0.0,1000.0,0.781781190918614
NDPK8_reverse,0.0,1000.0,0.781781190918614
NH4tex,7.59885336946761,1000.0,0.781781190918614
NH4tex_reverse,0.0,992.401146630532,0.781781190918614
NH4tpp,7.59885336946761,1000.0,0.781781190918614
NH4tpp_reverse,0.0,992.401146630532,0.781781190918614
NHFRBO,0.0,0.0,0.781781190918614
NI2abcpp,0.0,10.0751225914291,0.781781190918614
NI2t3pp,0.0,28.8741950383514,0.781781190918614
NI2tex,0.000227263792200041,1000.0,0.781781190918614
NI2tex_reverse,0.0,999.999772736208,0.781781190918614
NI2tpp,0.0,28.8744226089629,0.781781190918614
NI2uabcpp,0.0,6.26348078740068,0.781781190918614
NMNAT,0.0,7.00762416454028,0.781781190918614
NMNDA,0.0,3.53388132628821,0.781781190918614
NMNN,0.0,1.89459401390809,0.781781190918614
NMNPtpp,0.0,0.0,0.781781190918614
NMNt7pp,0.0,0.0,0.781781190918614
NMNtex,0.0,1000.0,0.781781190918614
NMNtex_reverse,0.0,1000.0,0.781781190918614
NNAM,0.0,1.8945940340404,0.781781190918614
NNATr,0.00160280779761393,1000.0,0.781781190918614
NNATr_reverse,0.0,999.998397192202,0.781781190918614
NNDMBRT,0.0,0.0,0.781781190918614
NNDPR,0.00160280779761393,0.00178051869899099,0.781781190918614
NO2t2rpp,0.0,20.5318934349655,0.781781190918614
NO2t2rpp_reverse,0.0,20.5318934349649,0.781781190918614
NO2tex,0.0,1000.0,0.781781190918614
NO2tex_reverse,0.0,1000.0,0.781781190918614
NO3R1bpp,0.0,0.0,0.781781190918614
NO3R1pp,0.0,0.0,0.781781190918614
NO3R2bpp,0.0,0.0,0.781781190918614
NO3R2pp,0.0,0.0,0.781781190918614
NO3t7pp,0.0,0.0,0.781781190918614
NO3tex,0.0,1000.0,0.781781190918614
NO3tex_reverse,0.0,1000.0,0.781781190918614
NODOx,0.0,0.0,0.781781190918614
NODOy,0.0,0.0,0.781781190918614
NOVBCNtex,0.0,1000.0,0.781781190918614
NOVBCNtex_reverse,0.0,1000.0,0.781781190918614
NOVBCNtpp,0.0,18.0759342962284,0.781781190918614
NOtex,0.0,1000.0,0.781781190918614
NOtex_reverse,0.0,1000.0,0.781781190918614
NOtpp,0.0,1000.0,0.781781190918614
NOtpp_reverse,0.0,1000.0,0.781781190918614
NTD1,0.0,14.0739396901575,0.781781190918614
NTD10,0.0,7.09015059664771,0.781781190918614
NTD10pp,0.0,0.0,0.781781190918614
NTD11,0.0,13.6705881935313,0.781781190918614
NTD11pp,0.0,0.0,0.781781190918614
NTD12,0.0,2.75724925127174,0.781781190918614
NTD12pp,0.0,0.0,0.781781190918614
NTD1pp,0.0,0.0,0.781781190918614
NTD2,0.0,14.1916103040226,0.781781190918614
NTD2pp,0.0,0.0,0.781781190918614
NTD3,0.0,3.5105549207137,0.781781190918614
NTD3pp,0.0,0.0,0.781781190918614
NTD4,0.0,14.2505098916813,0.781781190918614
NTD4pp,0.0,0.0,0.781781190918614
NTD5,0.0,13.7478918186127,0.781781190918614
NTD5pp,0.0,0.0,0.781781190918614
NTD6,0.0,7.02364410051494,0.781781190918614
NTD6pp,0.0,0.0,0.781781190918614
NTD7,0.0,13.6765369495589,0.781781190918614
NTD7pp,0.0,0.0,0.781781190918614
NTD8,0.0,7.10757754797215,0.781781190918614
NTD8pp,0.0,0.0,0.781781190918614
NTD9,0.0,13.5712813311538,0.781781190918614
NTD9pp,0.0,0.0,0.781781190918614
NTP1,0.0,2.26550001360163,0.781781190918614
NTP10,0.0,12.58898575028,0.781781190918614
NTP11,0.0,0.0,0.781781190918614
NTP12,0.0,0.0,0.781781190918614
NTP3,0.0,5.43186711699967,0.781781190918614
NTP3pp,0.0,0.0,0.781781190918614
NTP5,0.0,10.9864311488785,0.781781190918614
NTPP1,0.0,7.08167523323523,0.781781190918614
NTPP10,0.0,2.75724925127118,0.781781190918614
NTPP11,,,0.781781190918614
NTPP2,0.0,7.06071466719859,0.781781190918614
NTPP3,0.0,7.04654650650371,0.781781190918614
NTPP4,0.0,7.0632733426233,0.781781190918614
NTPP5,0.0,7.07340157260019,0.781781190918614
NTPP6,0.0,5.80768473842278,0.781781190918614
NTPP7,0.0,7.04797515503689,0.781781190918614
NTPP8,0.0,7.06990813761322,0.781781190918614
NTPP9,0.0,4.56065838466249,0.781781190918614
NTPTP1,0.0,3.60572482021628,0.781781190918614
NTPTP2,0.0,4.73577081288954,0.781781190918614
NTRIR2x,0.0,0.0,0.781781190918614
NTRIR3pp,0.0,0.0,0.781781190918614
NTRIR4pp,0.0,0.0,0.781781190918614
O16A4COLIPAabctex,0.0,0.0,0.781781190918614
O16A4Lpp,0.0,0.0,0.781781190918614
O16AP1pp,0.0,0.0,0.781781190918614
O16AP2pp,0.0,0.0,0.781781190918614
O16AP3pp,0.0,0.0,0.781781190918614
O16AT,0.0,0.0,0.781781190918614
O16AUNDtpp,0.0,0.0,0.781781190918614
O16GALFT,0.0,0.0,0.781781190918614
O16GLCT1,0.0,0.0,0.781781190918614
O16GLCT2,0.0,0.0,0.781781190918614
O2Stex,0.0,1000.0,0.781781190918614
O2Stex_reverse,0.0,1000.0,0.781781190918614
O2tex,19.0890825821742,731.237794044246,0.781781190918614
O2tex_reverse,0.0,701.618982058673,0.781781190918614
O2tpp,19.089082582175,1000.0,0.781781190918614
O2tpp_reverse,0.0,980.910917417826,0.781781190918614
OAADC,0.0,19.0090462695303,0.781781190918614
OBTFL,0.0,4.25343232363274,0.781781190918614
OCBT,0.208120159821779,1000.0,0.781781190918614
OCBT_reverse,0.0,999.791879840178,0.781781190918614
OCDCAtexi,0.0,0.0,0.781781190918614
OCDCEAtexi,0.0,0.0,0.781781190918614
OCTAtex,0.0,422.769694522712,0.781781190918614
OCTAtex_reverse,0.0,422.769694522705,0.781781190918614
OCTDPS,0.000156903485017366,0.000174195429065924,0.781781190918614
OCTNLL,0.0,0.0,0.781781190918614
OGMEACPD,1.40720614365351e-06,1.46854243690035e-06,0.781781190918614
OGMEACPR,1.40720614365351e-06,1.46854243690035e-06,0.781781190918614
OGMEACPS,1.40720614365351e-06,1.46854243690033e-06,0.781781190918614
OHPBAT,0.0,1000.0,0.781781190918614
OHPBAT_reverse,0.0,1000.0,0.781781190918614
OHPHM,0.0,0.0,0.781781190918614
OMBZLM,0.0,0.0,0.781781190918614
OMCDC,0.316994995553179,1.29270479752281,0.781781190918614
OMMBLHX3,0.0,0.0,0.781781190918614
OMMBLHXy,,,0.781781190918614
OMPDC,0.232748378144931,1.94245133069788,0.781781190918614
OMPHHXy,0.0,0.0,0.781781190918614
OP4ENH,0.0,0.0,0.781781190918614
OPHBDC,0.000156903485017366,0.000174177749333768,0.781781190918614
OPHHX3,0.0,0.000174195427038425,0.781781190918614
OPHHXy,0.0,0.000174212452467511,0.781781190918614
OPMEACPD,1.4072061436535e-06,1.45000361533136e-06,0.781781190918614
OPMEACPR,1.4072061436535e-06,1.46854243690035e-06,0.781781190918614
OPMEACPS,1.4072061436535e-06,1.46854243690035e-06,0.781781190918614
ORNDC,0.0,5.23367799564219,0.781781190918614
ORNabcpp,0.0,9.83158216856852,0.781781190918614
ORNtex,0.0,1000.0,0.781781190918614
ORNtex_reverse,0.0,1000.0,0.781781190918614
OROTt2_2pp,0.0,0.0,0.781781190918614
OROTtex,0.0,1000.0,0.781781190918614
OROTtex_reverse,0.0,1000.0,0.781781190918614
ORPT,0.0,999.767251621855,0.781781190918614
ORPT_reverse,0.232748378144931,1000.0,0.781781190918614
OXAMTC,0.0,1.15875725974527,0.781781190918614
OXCDC,0.0,0.0,0.781781190918614
OXCOAHDH,0.0,0.0,0.781781190918614
OXDHCOAT,0.0,0.0,0.781781190918614
P5CD,0.0,13.008893123175,0.781781190918614
P5CR,0.155534977042663,51.0716534857071,0.781781190918614
PA120abcpp,0.0,6.32221117185124,0.781781190918614
PA140abcpp,0.0,6.25367957560135,0.781781190918614
PA141abcpp,0.0,6.32725556070444,0.781781190918614
PA160abcpp,0.0,6.32230798221555,0.781781190918614
PA161abcpp,0.0,6.32725556070459,0.781781190918614
PA180abcpp,0.0,6.32230798221535,0.781781190918614
PA181abcpp,0.0,6.32725556070474,0.781781190918614
PACALDt2rpp,0.0,1000.0,0.781781190918614
PACALDt2rpp_reverse,0.0,1000.0,0.781781190918614
PACALDtex,0.0,1000.0,0.781781190918614
PACALDtex_reverse,0.0,1000.0,0.781781190918614
PACCOAE,0.0,0.0,0.781781190918614
PACCOAL,0.0,6.11999999850368,0.781781190918614
PACOAT,0.0,6.1199999985037,0.781781190918614
PAI2I,0.0,2.96189658079309,0.781781190918614
PAI2T,0.0,2.96189654932269,0.781781190918614
PANTS,0.000474228470411207,0.000526807747619669,0.781781190918614
PAPA120,0.0,14.1578652820857,0.781781190918614
PAPA120pp,0.0,6.32221117185126,0.781781190918614
PAPA140,0.0,13.8182917416134,0.781781190918614
PAPA140pp,0.0,6.25367957560063,0.781781190918614
PAPA141,0.0,14.1827017830613,0.781781190918614
PAPA141pp,0.0,6.32725556070494,0.781781190918614
PAPA160,0.0,14.1578738023485,0.781781190918614
PAPA160pp,0.0,6.32230804939771,0.781781190918614
PAPA161,0.0,14.1827087394203,0.781781190918614
PAPA161pp,0.0,6.32725562793984,0.781781190918614
PAPA180,0.0,14.1578619982798,0.781781190918614
PAPA180pp,0.0,6.32230804939756,0.781781190918614
PAPA181,0.0,14.1827077078264,0.781781190918614
PAPA181pp,0.0,6.32725556070467,0.781781190918614
PAPPT3,0.0195517221599218,1.1776871558013,0.781781190918614
PAPSR,0.0,1.99287637617694,0.781781190918614
PAPSR2,0.0,1.94770870657254,0.781781190918614
PCNO,0.0,307.63701859903,0.781781190918614
PCNO_reverse,0.0,307.637018599032,0.781781190918614
PDE1,0.0,3.880866827324,0.781781190918614
PDE4,0.0,6.55768160852381,0.781781190918614
PDH,0.0,59.0878990529396,0.781781190918614
PDX5PO2,0.0,0.000174195429065902,0.781781190918614
PDX5POi,0.0,0.000174195429831522,0.781781190918614
PDX5PS,0.000156903485017366,0.000174195429065901,0.781781190918614
PDXPP,0.0,14.2247954656394,0.781781190918614
PE120abcpp,0.0,2.60152310159615,0.781781190918614
PE140abcpp,0.0,2.58404994024237,0.781781190918614
PE141abcpp,0.0,2.58059801522449,0.781781190918614
PE160abcpp,0.0448997264255524,2.61939634568002,0.781781190918614
PE161abcpp,0.0529208014443774,2.67633878713179,0.781781190918614
PE180abcpp,0.0,2.5922808766121,0.781781190918614
PE181abcpp,0.0,2.58055287122556,0.781781190918614
PEAMNOpp,0.0,0.0,0.781781190918614
PEAMNtex,0.0,633.875637305274,0.781781190918614
PEAMNtex_reverse,0.0,633.875637305274,0.781781190918614
PERD,0.0,1000.0,0.781781190918614
PERD_reverse,0.0,1000.0,0.781781190918614
PETNT161pp,0.0,0.0451754239011027,0.781781190918614
PETNT181pp,0.0,0.0451995717079282,0.781781190918614
PFK,0.0,20.4072129542165,0.781781190918614
PFK_2,0.0,0.0,0.781781190918614
PFK_3,0.0,22.9881602667304,0.781781190918614
PFL,0.0,27.6084687875233,0.781781190918614
PG120abcpp,0.0,2.69539884571962,0.781781190918614
PG140abcpp,0.0,2.75868552320335,0.781781190918614
PG141abcpp,0.0,2.70531186051657,0.781781190918614
PG160abcpp,0.0,2.71074244866124,0.781781190918614
PG161abcpp,0.0,2.70517261982826,0.781781190918614
PG180abcpp,0.0,2.71422655399678,0.781781190918614
PG181abcpp,0.0,2.76256626550673,0.781781190918614
PGAMT,0.0,999.933517952949,0.781781190918614
PGAMT_reverse,0.0664820470507662,1000.0,0.781781190918614
PGCD,0.0,14.2651507973261,0.781781190918614
PGI,0.0,1000.0,0.781781190918614
PGI_reverse,0.0,1000.0,0.781781190918614
PGK,0.0,994.259891448554,0.781781190918614
PGK_reverse,5.20921491631405,1000.0,0.781781190918614
PGL,0.0,31.7939961508699,0.781781190918614
PGLYCP,0.0,0.0,0.781781190918614
PGM,0.0,997.546934392656,0.781781190918614
PGMT,0.0,30.3192618459165,0.781781190918614
PGMT_reverse,0.0,30.3192618459148,0.781781190918614
PGM_reverse,0.362095840118093,1000.0,0.781781190918614
PGP120abcpp,0.0,2.57465694447973,0.781781190918614
PGP140abcpp,0.0,2.63234002152819,0.781781190918614
PGP141abcpp,0.0,2.58368256701387,0.781781190918614
PGP160abcpp,0.0,2.58865311694751,0.781781190918614
PGP161abcpp,0.0,2.58357382810724,0.781781190918614
PGP180abcpp,0.0,2.59183026417302,0.781781190918614
PGP181abcpp,0.0,2.63587418028066,0.781781190918614
PGPP120,0.0,2.69539884571991,0.781781190918614
PGPP120pp,0.0,2.57465694447943,0.781781190918614
PGPP140,0.0,2.75868552320337,0.781781190918614
PGPP140pp,0.0,2.63234002152823,0.781781190918614
PGPP141,0.0,2.70531186051661,0.781781190918614
PGPP141pp,0.0,2.58368256701378,0.781781190918614
PGPP160,0.0,2.71074244866095,0.781781190918614
PGPP160pp,0.0,2.58865311694769,0.781781190918614
PGPP161,0.0,2.70517261982797,0.781781190918614
PGPP161pp,0.0,2.58357385556097,0.781781190918614
PGPP180,0.0,2.71422655399707,0.781781190918614
PGPP180pp,0.0,2.59183026417293,0.781781190918614
PGPP181,0.0,2.76256626550635,0.781781190918614
PGPP181pp,0.0,2.63587420828975,0.781781190918614
PGSA120,0.0,2.69539884572012,0.781781190918614
PGSA140,0.0,2.75868552320348,0.781781190918614
PGSA141,0.0,2.70531186051696,0.781781190918614
PGSA160,0.0,2.71074244866139,0.781781190918614
PGSA161,0.0,2.7051726198281,0.781781190918614
PGSA180,0.0,2.71422655399723,0.781781190918614
PGSA181,0.0,2.76256626550586,0.781781190918614
PHDA,0.0,0.0,0.781781190918614
PHEMEabcpp,0.0,0.154293132497509,0.781781190918614
PHEMEtiex,0.0,0.154293132497509,0.781781190918614
PHETA1,0.0,999.869646976898,0.781781190918614
PHETA1_reverse,0.130353023101983,1000.0,0.781781190918614
PHEt2rpp,0.0,24.8161089633868,0.781781190918614
PHEt2rpp_reverse,0.0,22.0819578599934,0.781781190918614
PHEtex,0.0,464.772221448739,0.781781190918614
PHEtex_reverse,0.0,464.772221448772,0.781781190918614
PHEtipp,0.0,24.4908131539318,0.781781190918614
PHYTSpp,0.0,0.0,0.781781190918614
PIt2rpp,0.0,36.6789530125315,0.781781190918614
PItex,0.678699744702341,1000.0,0.781781190918614
PItex_reverse,0.0,999.321300255297,0.781781190918614
PItpp,0.0,36.0002532678297,0.781781190918614
PIuabcpp,0.0,10.18400596423,0.781781190918614
PLIPA1A120pp,0.0,1.63212265009221,0.781781190918614
PLIPA1A140pp,0.0,1.63027374639469,0.781781190918614
PLIPA1A141pp,0.0,1.65740460527834,0.781781190918614
PLIPA1A160pp,0.0,1.81069651025354,0.781781190918614
PLIPA1A161pp,0.0,1.79555425310394,0.781781190918614
PLIPA1A180pp,0.0,1.64286101289519,0.781781190918614
PLIPA1A181pp,0.0,1.79556389371239,0.781781190918614
PLIPA1E120pp,0.0,2.60152312924052,0.781781190918614
PLIPA1E140pp,0.0,2.58404994024252,0.781781190918614
PLIPA1E141pp,0.0,2.58059801522432,0.781781190918614
PLIPA1E160pp,0.0,2.5744966466115,0.781781190918614
PLIPA1E161pp,0.0,2.62341798568715,0.781781190918614
PLIPA1E180pp,0.0,2.59228087661233,0.781781190918614
PLIPA1E181pp,0.0,2.58055287122583,0.781781190918614
PLIPA1G120pp,0.0,2.60903864174729,0.781781190918614
PLIPA1G140pp,0.0,2.59337465730447,0.781781190918614
PLIPA1G141pp,0.0,2.56329635711234,0.781781190918614
